0.570984,0.456995,1,0.633333333,0.666666667
0.757746,0.738028,0.853521,0.366666667,0.533333333
0.115789,0.936842,1,0.2,0.166666667
0.253151,0.797269,0.973739,0.5,0.866666667
0.834101,0.511521,0.903226,0.6,0.6
0.428571,0.621164,0.95873,0.5,0.7
0.203509,0.974269,0.976608,0.633333333,0.633333333
0.094595,0.989865,0.972973,0.366666667,0.5
0.209003,0.905145,1,0.533333333,0.533333333
0.350701,0.725451,0.983968,0.4,0.7
0.859005,0.633886,0.921801,0.7,0.833333333
0.804974,0.549738,0.744764,0.7,0.8
0.177444,0.924812,0.96391,0.6,0.733333333
0.741053,0.867368,0.997895,0.6,0.6
0.540925,0.498221,1,0.866666667,0.866666667
0.381663,0.823028,0.997868,0.466666667,0.566666667
0.010989,1,1,0.2,0.033333333
0.00531,0.99823,1,0.666666667,0.733333333
0.073171,0.952744,0.989329,0.6,0.766666667
0.208625,0.882284,0.959207,0.7,0.766666667
0.380531,0.905605,0.914454,0.3,0.033333333
0.03653,1,1,0.4,0.4
0.600596,0.867362,0.995529,0.533333333,0.666666667
0.234273,0.831887,0.990239,0.566666667,0.633333333
0.88764,0.842697,0.977528,0.166666667,0.133333333
0.682377,0.846311,0.996926,0.733333333,1
0.022388,0.992537,1,0.5,0.5
0.88141,0.194444,0.945513,0.633333333,0.733333333
0.928571,0.47619,0.97619,0.133333333,0
0.52768,0.992933,0.775029,0.766666667,0.866666667
0.190476,0.867725,0.989418,0.2,0.133333333
0.134021,0.9811,0.975945,0.466666667,0.633333333
0.615385,0.769231,1,0.066666667,0
0.104317,0.983813,0.996403,0.633333333,0.7
0.253918,0.954545,0.88558,0.633333333,0.7
0.017964,0.988024,1,0.433333333,0.566666667
0.31694,0.859745,0.989071,0.633333333,0.666666667
0.277586,0.943103,0.97931,0.533333333,0.766666667
0.351695,0.847458,0.944915,0.433333333,0.433333333
0.231975,0.846395,0.990596,0.4,0.5
0.969524,0.887619,0.942857,0.366666667,0.433333333
0.686735,0.938776,0.938776,0.566666667,0.833333333
0.630807,0.997555,0.437653,0.566666667,0.566666667
0.627451,0.761141,0.987522,0.733333333,0.733333333
0.600592,0.872781,0.892012,0.6,0.8
0.033074,0.972763,1,0.5,0.533333333
0.079137,0.925659,1,0.6,0.633333333
0.333333,0.857143,1,0.066666667,0
0.133333,0.914286,0.988095,0.5,0.566666667
0.467391,0.652174,0.98913,0.233333333,0.166666667
0.837181,0.968408,0.880923,0.566666667,0.6
0.651731,0.551935,0.971487,0.7,0.7
0.23224,0.942623,0.927596,0.6,0.866666667
0.251366,0.998179,0.994536,0.4,0.733333333
0.473799,0.729258,0.962882,0.4,0.466666667
0.106936,0.92052,0.998555,0.833333333,0.833333333
0.41226,0.620192,0.992788,0.8,0.866666667
0.982609,0.6,0.952174,0.433333333,0.433333333
0.588942,0.735577,0.987981,0.333333333,0.166666667
0.945455,0.45,0.9625,0.766666667,0.8
0.911111,0.806349,0.980952,0.366666667,0.366666667
0.364286,0.746429,0.910714,0.333333333,0.166666667
0.641509,0.962264,0.966038,0.266666667,0.066666667
0.106332,0.9319,0.998805,0.633333333,0.866666667
0.914634,0.703252,0.939024,0.266666667,0
0.035714,0.998918,1,0.933333333,0.933333333
0.814767,0.579016,0.928756,0.833333333,0.866666667
0.580705,0.703154,0.881262,0.633333333,0.733333333
0.81068,0.839806,0.834951,0.3,0.033333333
0.377831,0.65435,0.994041,0.533333333,0.633333333
0.459119,0.874214,0.779874,0.233333333,0
0.003086,1,1,0.5,0.933333333
0.123239,0.90669,0.989437,0.533333333,0.733333333
0.715976,0.550296,0.928994,0.266666667,0.066666667
0.25,1,1,0.033333333,0
0.677946,0.781797,0.957993,0.666666667,0.833333333
0.976337,0.247942,0.979424,0.566666667,0.8
0.099057,0.976415,1,0.433333333,0.433333333
0.488636,0.820076,0.969697,0.433333333,0.5
0.11236,0.938202,0.960674,0.4,0.4
0.951542,0.414097,0.964758,0.233333333,0.166666667
0.276786,0.736607,1,0.333333333,0.266666667
0.054496,0.972752,0.989101,0.366666667,0.5
0.665025,0.921182,0.758621,0.266666667,0.133333333
0.728767,0.838356,0.909589,0.8,0.8
0.621687,0.477108,0.985542,0.5,0.533333333
0.156584,0.953737,0.988138,0.866666667,0.9
0.061644,0.962329,0.996575,0.333333333,0
0.054455,0.970297,1,0.566666667,0.6
0.905759,0.096859,1,0.333333333,0.266666667
0.229042,0.941617,0.998503,0.8,0.8
0.393502,0.799037,1,0.666666667,0.866666667
0.594566,0.691745,0.982236,0.866666667,0.933333333
0.212996,0.956679,0.981949,0.3,0.066666667
0.436364,0.909091,0.945455,0.2,0.133333333
0.76588,0.731397,0.883848,0.533333333,0.666666667
0.501911,0.815287,0.97707,0.666666667,0.8
0.077895,0.934737,0.995789,0.333333333,0.166666667
0.60148,0.805497,0.867865,0.933333333,0.933333333
0.18254,0.917989,0.965608,0.733333333,0.866666667
0.312164,0.955867,1,0.766666667,0.933333333
0.822715,0.415512,0.855956,0.566666667,0.566666667
0.040816,0.969388,1,0.366666667,0.4
0.730189,0.564151,0.864151,0.7,0.7
0.627451,0.882353,0.901961,0.1,0
0.67402,0.980392,0.764706,0.433333333,0.466666667
0.414634,0.780488,0.97561,0.133333333,0
0.345342,0.947826,0.986335,0.7,0.8
0.752735,0.73523,0.838074,0.433333333,0.433333333
0.777228,0.727723,0.712871,0.233333333,0.2
0.566667,0.748148,0.825926,0.3,0.133333333
0.321267,0.791855,0.995475,0.433333333,0.433333333
0.333333,1,1,0.033333333,0
0.682353,0.637647,0.891765,0.633333333,0.633333333
0.728238,0.81104,0.970276,0.4,0.633333333
0.572012,0.812053,0.895812,0.733333333,0.766666667
0.409396,0.825503,0.936242,0.3,0.133333333
0.674797,0.740999,0.933798,0.633333333,0.733333333
0.337398,0.928862,0.96748,0.533333333,0.566666667
0.839454,0.746065,0.93809,0.7,0.933333333
0.296875,0.78125,0.998047,0.7,0.7
0.854133,0.71799,0.970827,0.533333333,0.733333333
0.58,0.925455,0.827273,0.666666667,0.7
0.831579,0.621053,0.863158,0.366666667,0.366666667
0.247619,0.871429,1,0.366666667,0.366666667
0.12825,0.935875,0.994801,0.5,0.566666667
0.81519,0.391139,0.993671,0.833333333,0.9
0.993808,0.390093,0.814241,0.533333333,0.533333333
0.192152,0.859269,0.994587,0.633333333,0.666666667
0.30663,0.875691,0.914365,0.566666667,0.6
0.020067,1,1,0.5,0.533333333
0.194279,0.922527,0.977354,0.633333333,0.866666667
0.819444,0.294753,0.970679,0.466666667,0.466666667
0.263789,0.822542,0.992806,0.566666667,0.633333333
0.861272,0.401734,0.99422,0.466666667,0.466666667
0.340426,0.869976,0.87234,0.633333333,0.633333333
0.806723,0.308824,0.995798,0.333333333,0.133333333
0.962264,0.603774,0.948113,0.4,0.433333333
0.869403,0.580224,0.75,0.433333333,0.7
0.077403,0.973783,0.975031,0.7,0.9
0.135881,0.895966,1,0.6,0.666666667
0.153724,0.935024,0.984152,0.4,0.566666667
0.660436,0.523364,0.981308,0.6,0.7
0.225,0.85,1,0.1,0
0.222462,0.802376,1,0.7,0.7
0.059045,0.959799,0.991206,0.866666667,0.866666667
0.63981,0.616114,0.995261,0.433333333,0.433333333
0.642857,0.89418,0.816138,0.833333333,0.833333333
0.030197,0.979094,0.995354,0.866666667,0.933333333
0.520325,0.918699,0.642276,0.266666667,0.166666667
0.409357,0.736842,0.947368,0.266666667,0.233333333
0.834773,0.884449,0.903888,0.7,0.766666667
0.841727,0.635492,0.884892,0.633333333,0.633333333
0.095335,0.965517,0.963489,0.533333333,0.666666667
0.734644,0.407862,0.970516,0.333333333,0.266666667
0.797701,0.589655,0.713793,0.566666667,0.7
0.149944,0.945885,0.923337,0.866666667,0.933333333
0.644295,0.765101,0.805369,0.266666667,0.066666667
0.209989,0.906924,0.998865,0.733333333,0.866666667
0.07197,0.992424,0.94697,0.433333333,0.433333333
0.309201,0.898944,0.853695,0.633333333,0.733333333
0.809249,0.936416,0.982659,0.466666667,0.466666667
0.814271,0.951731,0.687303,0.766666667,0.966666667
0.508021,0.860963,0.893048,0.366666667,0.4
0.36,0.788235,0.931765,0.6,0.833333333
0.658422,0.355713,0.998822,0.5,0.766666667
0.116608,0.982332,0.975265,0.333333333,0.166666667
0.602254,0.89694,0.837359,0.566666667,0.633333333
0.330709,0.874016,0.84252,0.233333333,0.1
0.0625,1,0.95,0.133333333,0.066666667
0.630435,0.978261,0.956522,0.1,0
0.882353,0.45098,0.980392,0.133333333,0.066666667
0.444444,0.625,0.972222,0.2,0.033333333
0.953368,0.42487,0.823834,0.733333333,0.733333333
0.460815,0.675549,0.954545,0.7,0.7
0.873626,0.208791,0.994505,0.233333333,0.1
0.772251,0.382199,0.963351,0.4,0.566666667
0.882813,0.542969,0.910156,0.333333333,0.233333333
0.038278,0.977671,0.998405,0.566666667,0.733333333
0.221239,0.902655,0.94469,0.633333333,0.633333333
0.040462,0.965318,0.998844,0.633333333,0.9
0.420927,0.976219,0.814507,0.733333333,0.733333333
0.616129,0.937097,0.722581,0.6,0.633333333
0.1,0.947727,1,0.5,0.6
0.768309,0.728362,0.956059,0.533333333,0.6
0.108911,0.960396,1,0.3,0.1
0.768908,0.743697,0.983193,0.333333333,0.266666667
0.448113,0.570755,1,0.4,0.433333333
0.946429,0.180804,0.970982,0.666666667,0.666666667
0.171206,0.863813,0.978599,0.566666667,0.666666667
0.44,0.92,1,0.1,0.033333333
0.362637,0.758242,0.945055,0.133333333,0.066666667
0.967153,0.156934,0.965328,0.5,0.633333333
0.07197,0.986742,0.992424,0.633333333,0.666666667
0.59726,0.594521,0.991781,0.3,0.1
0.395203,0.831074,0.891554,0.9,0.933333333
0.438735,0.644269,0.940711,0.366666667,0.433333333
0.555556,0.596491,0.976608,0.233333333,0.133333333
0.966725,0.143608,0.949212,0.5,0.733333333
0.027356,0.995947,0.99696,0.733333333,0.8
0.779167,0.307292,0.977083,0.733333333,0.9
0.661017,0.457627,0.932203,0.2,0.133333333
0.09772,0.925081,0.996743,0.3,0
0.294118,0.823529,0.941176,0.066666667,0
0.165992,0.890688,1,0.266666667,0.033333333
0.923611,0.347222,0.916667,0.366666667,0.366666667
0.056604,1,0.981132,0.133333333,0.1
0.331126,0.748344,1,0.3,0.133333333
0.66358,0.896091,0.994856,0.7,0.8
0.07265,0.987179,0.961538,0.266666667,0.1
0.969432,0.401747,0.842795,0.433333333,0.433333333
0.476954,0.88978,0.858717,0.7,0.8
0.072593,0.96,0.988148,0.466666667,0.7
0.77037,0.633333,1,0.3,0.033333333
0.402985,0.932836,0.91791,0.2,0.1
0.52459,0.622951,0.885246,0.133333333,0.1
0.887812,0.768698,0.99446,0.466666667,0.6
0.588991,0.781651,0.965138,0.4,0.533333333
0.224638,0.971014,0.992754,0.3,0.033333333
0.610136,0.957115,0.945419,0.366666667,0.533333333
0.661538,0.523077,0.938462,0.2,0.1
0.520231,0.99422,0.797688,0.3,0.133333333
0.221769,0.908844,1,0.466666667,0.533333333
0.904412,0.601471,0.7,0.533333333,0.766666667
0.061818,0.963636,0.992727,0.366666667,0.4
0.692308,0.615385,0.846154,0.033333333,0
0.002169,1,1,0.6,0.666666667
0.942335,0.389592,0.939522,0.733333333,0.733333333
0.287779,0.854139,0.996058,0.7,0.833333333
0.337553,0.793249,0.987342,0.266666667,0.133333333
0.78125,1,1,0.1,0.066666667
0.018908,0.989496,0.99895,0.866666667,0.866666667
0.661448,0.976517,0.624266,0.466666667,0.633333333
0.277372,0.919708,1,0.466666667,0.566666667
0.088452,0.96683,0.987715,0.8,0.8
0.844523,0.67609,0.619552,0.833333333,0.933333333
0.998924,0.648009,1,0.533333333,0.666666667
0.239274,0.806931,0.976898,0.766666667,0.766666667
0.156,0.921333,1,0.733333333,0.733333333
0.654321,0.938272,0.987654,0.2,0.066666667
0.629723,0.381612,0.998741,0.5,0.533333333
0.710078,0.644961,0.658915,0.566666667,0.733333333
0.415385,0.676923,0.994231,0.466666667,0.533333333
0.443213,0.67867,1,0.3,0.066666667
0.864198,0.592593,0.703704,0.3,0
0.679739,0.349673,0.986928,0.5,0.5
0.678571,0.964286,0.928571,0.3,0
0.192469,0.987448,0.995816,0.633333333,0.7
0.31221,0.757342,0.984544,0.666666667,0.666666667
0.518129,0.57076,0.950877,0.766666667,0.9
0.325123,0.748768,1,0.4,0.433333333
0.459866,0.719064,0.951505,0.666666667,0.7
0.248109,0.931921,0.875946,0.8,0.8
0.684917,0.585744,0.929752,0.6,0.9
0.822609,0.958261,0.867826,0.433333333,0.7
0.927184,0.859223,0.820388,0.266666667,0.1
0.397436,0.948718,0.923077,0.2,0.033333333
0.5,0.87395,0.920168,0.233333333,0.033333333
0.784416,0.855844,0.966234,0.433333333,0.466666667
0.517857,0.839286,0.977041,0.366666667,0.6
0.328488,0.811047,0.997093,0.333333333,0.1
0.521332,0.631634,0.943809,0.766666667,0.766666667
0.01652,0.987885,0.998899,0.833333333,0.966666667
0.205128,0.846154,0.991453,0.266666667,0.233333333
0.178082,0.972603,0.931507,0.166666667,0.133333333
0.664122,0.977099,0.881679,0.3,0.233333333
0.75885,0.672566,0.977876,0.533333333,0.6
0.969617,0.265522,0.916777,0.666666667,0.666666667
0.05481,0.983221,0.972036,0.766666667,0.9
0.12605,0.957983,0.957983,0.233333333,0.066666667
0.217391,0.869565,1,0.1,0.066666667
0.111675,0.923858,0.979695,0.233333333,0.066666667
0.59,0.45,1,0.2,0.133333333
0.227373,0.818985,0.993377,0.566666667,0.633333333
0.21519,0.848101,1,0.2,0.166666667
0.035917,0.996219,0.990548,0.733333333,0.733333333
0.054974,1,0.994764,0.366666667,0.533333333
0.228978,0.900388,1,0.633333333,0.866666667
0.318804,0.92279,0.909091,0.5,0.6
0.588745,0.709957,0.792208,0.433333333,0.433333333
0.701953,0.799589,0.810894,0.833333333,0.9
0.990141,0.209859,1,0.466666667,0.666666667
0.528958,0.984556,1,0.533333333,0.533333333
0.483871,0.852058,0.741935,0.7,0.7
0.994681,0.446809,0.861702,0.333333333,0.3
0.105618,0.944944,0.997753,0.733333333,0.833333333
0.195652,0.913043,0.978261,0.166666667,0.1
0.035714,0.975,0.996429,0.5,0.5
0.732673,0.893564,0.945545,0.633333333,0.766666667
0.292162,0.714964,1,0.533333333,0.633333333
0.021467,0.985689,0.998211,0.566666667,0.666666667
0.132479,0.890313,1,0.833333333,0.833333333
0.297456,0.792564,0.964775,0.466666667,0.533333333
0.204738,0.964467,0.928934,0.7,0.7
0.676471,0.941176,0.882353,0.1,0
0.654206,0.719626,0.948598,0.233333333,0.033333333
0.568261,0.822637,0.893816,0.533333333,0.8
0.967251,0.152047,0.952047,0.666666667,0.733333333
0.194545,0.830909,1,0.466666667,0.633333333
0.054321,0.960494,0.987654,0.5,0.566666667
0.751724,0.775862,0.782759,0.466666667,0.533333333
0.380863,0.69606,0.996248,0.4,0.7
0.006803,1,1,0.333333333,0.133333333
0.915989,0.178862,1,0.366666667,0.4
0.444275,0.746565,0.931298,0.6,0.8
0.375,0.9,1,0.166666667,0.1
0.083333,0.9375,0.989583,0.133333333,0.1
0.577265,0.703375,0.975133,0.433333333,0.633333333
0.219697,0.831818,0.989394,0.5,0.8
0.848375,0.296029,0.981949,0.4,0.4
0.278736,0.727011,1,0.4,0.466666667
0.889594,0.451777,0.920051,0.5,0.666666667
0.750306,0.705018,0.711138,0.766666667,0.833333333
0.366743,0.830296,0.931663,0.6,0.9
0.533207,0.760911,0.870968,0.4,0.433333333
0.021542,0.989796,1,0.466666667,0.733333333
0.213115,0.967213,0.967213,0.133333333,0.033333333
0.185366,0.933333,0.944715,0.666666667,0.7
0.305369,0.90604,0.968121,0.6,0.633333333
0.713467,0.936963,0.899713,0.533333333,0.566666667
0.501166,0.841492,0.944056,0.766666667,0.8
0.240385,0.782051,0.990385,0.466666667,0.5
0.335294,0.835294,0.923529,0.366666667,0.4
0.814493,0.805797,0.998551,0.733333333,0.8
0.640351,0.789474,0.982456,0.2,0.133333333
0.617117,0.743243,0.851351,0.3,0.133333333
0.112426,0.976331,0.994083,0.333333333,0.033333333
0.87574,0.852071,0.994083,0.233333333,0
0.417112,0.949198,0.949198,0.566666667,0.6
0.893805,0.887168,0.50885,0.533333333,0.533333333
0.952153,0.564593,0.907496,0.633333333,0.633333333
0.952569,0.628458,0.770751,0.566666667,0.666666667
0.171024,0.915033,0.990196,0.533333333,0.766666667
0.670025,0.440806,0.972292,0.466666667,0.566666667
0.314159,0.962389,0.865044,0.533333333,0.533333333
0.160976,0.907317,0.965854,0.4,0.4
0.04918,0.978142,0.989071,0.2,0.166666667
0.677143,0.882857,0.757143,0.333333333,0.166666667
0.69802,0.737624,0.742574,0.366666667,0.433333333
0.969589,0.50805,0.620751,0.666666667,0.733333333
0.31813,0.950969,0.981756,0.466666667,0.5
0.53913,0.836232,0.981159,0.6,0.666666667
0.267337,0.840201,0.979899,1,1
0.741333,0.292,0.997333,0.666666667,0.866666667
0.909988,0.172626,0.981504,0.633333333,0.666666667
0.157303,0.921348,1,0.133333333,0.1
0.803252,0.380488,0.954472,0.4,0.7
0.893805,0.911504,0.60177,0.2,0.066666667
0.463343,0.982405,0.953079,0.566666667,0.566666667
0.276923,0.989744,0.830769,0.266666667,0
0.429907,0.817757,0.845794,0.566666667,0.6
0.942014,0.959308,0.96236,0.966666667,1
0.650579,0.723938,0.814672,0.6,0.633333333
0.459459,0.878378,0.932432,0.233333333,0.1
0.466667,0.969444,0.897222,0.533333333,0.533333333
0.86631,0.390374,0.97861,0.266666667,0.2
0.95122,0.390244,0.723577,0.333333333,0.066666667
0.223529,0.925,0.972059,0.633333333,0.7
0.383266,0.649123,0.994602,0.833333333,0.866666667
0.159555,0.922078,1,0.533333333,0.7
0.642336,0.481752,0.978102,0.233333333,0.166666667
0.161746,0.917843,0.988447,0.466666667,0.866666667
0.897638,0.220472,0.992126,0.233333333,0.133333333
0.406593,0.725275,0.945055,0.366666667,0.5
0.6793,0.451895,0.921283,0.433333333,0.533333333
0.44843,0.819507,0.836323,0.733333333,0.8
0.667737,0.489567,0.983949,0.433333333,0.633333333
0.040201,0.979899,0.997487,0.333333333,0.166666667
0.048077,0.980769,1,0.266666667,0
0.458167,0.625498,1,0.7,0.7
0.591317,0.685629,1,0.8,0.8
0.525735,0.669118,0.930147,0.5,0.5
0.311077,0.711684,0.996965,0.6,0.8
0.617647,0.794118,0.970588,0.066666667,0.033333333
0.610028,0.649025,0.958217,0.433333333,0.433333333
0.246134,0.793814,0.998711,0.633333333,0.8
0.991853,0.360489,0.96334,0.666666667,0.666666667
0.863492,0.793651,0.666667,0.333333333,0.266666667
0.603448,0.810345,1,0.2,0
0.4,0.688889,0.935354,0.466666667,0.566666667
1,0.67619,0.895238,0.3,0.233333333
0.309645,0.695431,1,0.4,0.433333333
0.298153,0.968338,0.994723,0.533333333,0.6
0.427984,0.886831,0.729424,0.9,0.9
0.109635,0.980066,0.998339,0.5,0.733333333
0.085246,0.963934,0.967213,0.833333333,0.9
0.965278,0.715278,0.888889,0.266666667,0.233333333
0.942308,0.407343,0.98951,0.666666667,0.7
0.481481,0.833333,0.962963,0.133333333,0.066666667
0.697622,0.355606,0.980747,0.566666667,0.6
0.266667,0.997101,0.846377,0.366666667,0.566666667
0.820037,0.435993,0.992579,0.6,0.7
0.255474,0.766423,1,0.266666667,0.133333333
0.273396,0.923239,0.997897,0.6,0.633333333
0.616935,0.471774,0.995968,0.4,0.433333333
0.986301,0.328767,0.945205,0.133333333,0.066666667
0.222482,0.864169,1,0.533333333,0.6
0.344538,0.77591,0.938375,0.3,0
0.821505,0.646237,0.823656,0.7,0.966666667
0.153846,1,1,0.033333333,0
0.547038,0.888502,0.954704,0.366666667,0.433333333
0.824516,0.985806,0.575484,0.7,0.8
0.340934,0.890337,0.997828,0.533333333,0.6
0.450877,0.635088,0.942105,0.4,0.433333333
0.348023,0.944633,0.988701,0.766666667,0.866666667
0.975652,0.147826,0.942609,0.5,0.666666667
0.965879,0.328084,0.947507,0.5,0.566666667
0.469534,0.721625,0.919952,0.766666667,0.866666667
0.45283,0.811321,0.997642,0.433333333,0.6
0.377593,0.763485,0.991701,0.3,0
0.720117,0.998542,0.723032,0.633333333,0.833333333
0.281529,0.835669,0.994904,0.466666667,0.7
0.698672,0.40858,0.9857,1,1
0.061269,0.967177,0.997812,0.533333333,0.666666667
0.344385,0.886631,0.84492,0.5,0.7
0.41984,0.799599,0.958918,0.566666667,0.866666667
0.382353,0.882353,1,0.1,0
0.671642,0.798507,0.947761,0.333333333,0.266666667
0.831858,0.721239,0.938053,0.233333333,0.2
0.064118,0.970407,0.998767,0.733333333,0.8
0.993671,0.126582,1,0.333333333,0.3
0.653659,0.643902,0.770732,0.3,0.133333333
0.924157,0.797753,0.907303,0.3,0.233333333
0.583519,0.839644,0.906459,0.4,0.533333333
0.972426,0.985294,0.751838,0.366666667,0.733333333
0.846154,1,0.846154,0.033333333,0
0.180851,0.989362,1,0.633333333,0.633333333
0.540984,0.704918,0.983607,0.166666667,0.1
0.259434,0.971698,1,0.266666667,0.133333333
0.905732,0.989809,0.8,0.466666667,0.533333333
0.9,0.987013,0.822078,0.733333333,0.733333333
0.242902,0.9653,0.930599,0.466666667,0.766666667
0.927326,0.994186,0.625,0.433333333,0.533333333
0.45892,0.884977,0.877934,0.8,0.8
0.624733,0.445629,0.974414,0.366666667,0.633333333
0.40625,0.890625,0.796875,0.233333333,0.066666667
0.393204,0.728155,0.902913,0.366666667,0.433333333
0.339189,0.689189,0.995946,0.533333333,0.766666667
0.031627,0.990964,0.998494,0.633333333,0.666666667
0.059581,0.942029,1,0.4,0.666666667
0.875,0.25,1,0.033333333,0
0.875969,0.193798,0.976744,0.233333333,0.133333333
0.51952,0.630631,0.873874,0.3,0.066666667
0.1,0.925,1,0.366666667,0.366666667
0.512821,0.538462,0.989442,0.566666667,0.8
0.382716,0.882716,0.919753,0.433333333,0.466666667
0.141667,0.965,0.915,0.733333333,0.766666667
0.298405,0.801822,1,0.566666667,0.6
0.076233,0.928251,1,0.233333333,0.166666667
0.490931,0.586457,0.95526,0.9,0.9
0.577778,0.518519,0.995062,0.466666667,0.633333333
0.386565,0.989861,0.7782,0.466666667,0.9
0.695175,0.4375,0.997807,0.966666667,0.966666667
